Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"org.ngrinder.perftest.service.PerfTestRunnable.onPluginEnabled",,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,4,2,1,6,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.50",1,1,1,1
Private Method,"org.ngrinder.perftest.service.PerfTestRunnable.pluginInit",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Method,"org.ngrinder.perftest.service.PerfTestRunnable.runTestOn",,,,,,,,,,,,,,,,,,,,,,,,,,,10,35,3,18,2,14,14,10,2,0,10,14,4,11,2,2,2,1,0,,,,,0,,0,0,,,"0.78",2,2,2,1
Anonymous Class,"org.ngrinder.perftest.service.PerfTestRunnable.runTestOn.(Anon_2)",1,1,1,1,5,0,5,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,0,5,0,,,,2,3,1,2,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"org.ngrinder.perftest.service.PerfTestRunnable.runTestOn.(Anon_2).readyToStop",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,0,4,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Method,"org.ngrinder.perftest.service.PerfTestRunnable.startAgentsOn",,,,,,,,,,,,,,,,,,,,,,,,,,,8,18,0,8,1,6,10,5,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,"1.25",1,1,1,1
Method,"org.ngrinder.perftest.service.PerfTestRunnable.startConsole",,,,,,,,,,,,,,,,,,,,,,,,,,,5,16,0,8,3,6,8,8,1,0,6,7,3,6,1,1,1,1,0,,,,,0,,0,0,,,"1.00",1,1,1,1
Public Method,"org.ngrinder.perftest.service.PerfTestRunnable.startTest",,,,,,,,,,,,,,,,,,,,,,,,,,,3,41,4,28,4,18,9,11,8,1,11,20,4,18,8,8,8,7,6,,,,,6,,2,6,,,"0.32",8,8,8,7
Public Class,"org.ngrinder.perftest.service.PerfTestService",1,1,1,1,16,0,10,6,3,84,84,0,,0,3,,,,81,7,81,81,2,7,1,71,,1557,124,846,269,554,590,,,,442,607,227,480,,,,,,6,6,7,4,,1,4,,89,85,"0.70",154,154,157,93
Public Method,"org.ngrinder.perftest.service.PerfTestService.addCommentOn",,,,,,,,,,,,,,,,,,,,,,,,,,,7,9,0,9,4,5,0,8,1,0,5,6,2,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"org.ngrinder.perftest.service.PerfTestService.addCustomData",,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,1,2,0,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"org.ngrinder.perftest.service.PerfTestService.buildReportName",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,2,4,0,5,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"org.ngrinder.perftest.service.PerfTestService.buildTagString",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,2,4,0,4,2,0,3,6,3,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.calcProcessAndThread",,,,,,,,,,,,,,,,,,,,,,,,,,,3,21,0,13,5,10,8,6,2,0,8,10,5,9,2,2,2,1,1,,,,,0,,1,0,,,"0.62",2,2,2,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.canExecuteTestMore",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.cleanUpDistFolder",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,3,1,1,6,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.00",1,1,1,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.cleanUpRuntimeOnlyData",,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,6,1,4,6,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,"1.00",1,1,1,1
Private Method,"org.ngrinder.perftest.service.PerfTestService.completeCustomData",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,1,3,0,6,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.createConsoleProperties",,,,,,,,,,,,,,,,,,,,,,,,,,,4,19,0,12,2,9,7,10,2,0,7,9,2,8,2,2,2,1,1,,,,,0,,1,0,,,"0.58",2,2,2,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.deleteAllPerfTests",,,,,,,,,,,,,,,,,,,,,,,,,,,3,20,0,13,3,9,7,8,2,0,8,11,3,9,2,2,2,1,0,,,,,0,,1,0,,,"0.54",2,2,2,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.deletePerfTest",,,,,,,,,,,,,,,,,,,,,,,,,,,5,25,0,14,4,9,11,7,3,0,7,10,3,9,3,3,3,1,1,,,,,0,,1,0,,,"0.79",3,3,3,1
Private Method,"org.ngrinder.perftest.service.PerfTestService.deletePerfTestDirectory",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,3,1,1,6,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.00",1,1,1,1
Protected Method,"org.ngrinder.perftest.service.PerfTestService.filterCurrentlyRunningTestUsersTest",,,,,,,,,,,,,,,,,,,,,,,,,,,2,22,0,15,4,11,7,5,2,0,7,11,6,7,2,2,2,1,0,,,,,0,,0,0,,,"0.47",2,2,2,1
Anonymous Class,"org.ngrinder.perftest.service.PerfTestService.filterCurrentlyRunningTestUsersTest.(Anon_1)",1,1,1,1,5,0,5,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,1,5,0,,,,2,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.filterCurrentlyRunningTestUsersTest.(Anon_1).evaluate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,4,0,3,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.getAbnoramlTestingPerfTest",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.getAgentStat",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,4,2,1,7,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.75",1,1,1,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.getAllPerfTest",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.getConfig",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.getCurrentPerfTestStatistics",,,,,,,,,,,,,,,,,,,,,,,,,,,1,20,0,15,6,9,5,9,3,0,7,11,5,9,3,3,3,1,0,,,,,0,,2,0,,,"0.33",3,3,3,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.getCurrentlyRunningTest",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.getCustomClassPath",,,,,,,,,,,,,,,,,,,,,,,,,,,3,27,1,19,4,14,7,6,2,0,9,13,5,11,2,2,2,1,0,,,,,0,,0,0,,,"0.37",2,2,2,1
Anonymous Class,"org.ngrinder.perftest.service.PerfTestService.getCustomClassPath.(Anon_2)",2,2,2,1,7,0,7,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,0,8,0,6,0,,,,2,4,1,3,,,,,,2,2,2,1,,2,1,,0,0,"0.00",2,2,2,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.getCustomClassPath.(Anon_2).accept",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,0,5,0,3,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"org.ngrinder.perftest.service.PerfTestService.getFileDataAsJson",,,,,,,,,,,,,,,,,,,,,,,,,,,6,41,0,32,6,25,9,12,11,1,18,24,6,20,6,6,6,1,1,,,,,0,,3,0,,,"0.28",6,6,6,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.getGrinderProperties",,,,,,,,,,,,,,,,,,,,,,,,,,,23,66,3,51,7,44,12,40,13,1,31,37,6,35,6,6,7,1,5,,,,,0,,3,0,,,"0.24",6,6,7,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.getLogFile",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,0,3,1,1,9,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"3.00",1,1,1,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.getLogFile",,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,3,1,1,9,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"3.00",1,1,1,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.getLogFileDirectory",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,3,1,1,7,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.33",1,1,1,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.getLogFileDirectory",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,3,1,1,7,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.33",1,1,1,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.getLogFiles",,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,0,7,2,4,7,8,2,0,3,5,2,4,2,2,3,1,1,,,,,0,,1,0,,,"1.00",2,2,3,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.getMaximumConcurrentTestCount",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,4,1,2,5,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.25",1,1,1,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.getMonitorStat",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,4,2,1,7,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.75",1,1,1,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.getPerfTest",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.getPerfTest",,,,,,,,,,,,,,,,,,,,,,,,,,,5,13,3,9,3,5,1,9,2,0,4,6,2,5,2,2,2,1,0,,,,,0,,1,0,,,"0.11",2,2,2,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.getPerfTest",,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,1,9,3,5,1,9,2,0,4,6,2,5,2,2,2,1,0,,,,,0,,1,0,,,"0.11",2,2,2,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.getPerfTest",,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,2,11,3,6,1,7,4,1,4,7,2,6,3,3,3,1,0,,,,,0,,1,0,,,"0.09",3,3,3,1
Private Method,"org.ngrinder.perftest.service.PerfTestService.getPerfTest",,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,2,11,2,7,1,8,4,1,5,8,2,7,3,3,3,1,0,,,,,0,,1,0,,,"0.09",3,3,3,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.getPerfTestCandiate",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,6,4,3,5,5,1,0,3,4,3,3,2,2,2,1,0,,,,,0,,0,0,,,"0.83",2,2,2,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.getPerfTestCount",,,,,,,,,,,,,,,,,,,,,,,,,,,5,15,3,11,3,6,1,7,4,1,4,7,2,6,3,3,3,1,0,,,,,0,,1,0,,,"0.09",3,3,3,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.getPerfTestDirectory",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,4,2,1,7,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.75",1,1,1,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.getPerfTestDistributionPath",,,,,,,,,,,,,,,,,,,,,,,,,,,7,4,0,4,2,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.getPerfTestList",,,,,,,,,,,,,,,,,,,,,,,,,,,10,36,1,19,2,13,16,13,24,1,8,14,2,13,6,6,6,1,1,,,,,0,,1,0,,,"0.84",6,6,6,1
Method,"org.ngrinder.perftest.service.PerfTestService.getPerfTestList",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,4,2,2,7,4,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"1.75",1,1,1,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.getPerfTestRepository",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.getPerfTestStatisticPath",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,3,4,0,5,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.getPerfTestWithTag",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,9,4,4,0,4,2,0,3,5,2,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.getProcessAndThreadPolicyScript",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.getProperSizedStatusString",,,,,,,,,,,,,,,,,,,,,,,,,,,4,29,1,21,7,16,8,10,4,1,12,17,8,13,4,4,4,1,0,,,,,0,,3,0,,,"0.38",4,4,4,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.getReportDataAsString",,,,,,,,,,,,,,,,,,,,,,,,,,,8,22,1,9,3,6,12,7,2,0,5,7,3,6,2,2,2,1,1,,,,,0,,1,0,,,"1.33",2,2,2,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.getReportDataInterval",,,,,,,,,,,,,,,,,,,,,,,,,,,11,44,2,29,9,24,13,12,3,0,21,24,9,18,3,3,3,1,2,,,,,0,,1,0,,,"0.45",3,3,3,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.getReportFile",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,3,1,1,7,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.33",1,1,1,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.getReportFileDirectory",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,3,1,1,7,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.33",1,1,1,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.getReportFileDirectory",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,3,1,1,7,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.33",1,1,1,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.getStatistics",,,,,,,,,,,,,,,,,,,,,,,,,,,5,13,0,4,2,1,9,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.25",1,1,1,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.getStatisticsJson",,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,0,3,1,1,9,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"3.00",1,1,1,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.getStopRequestedPerfTest",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,11,3,7,0,5,1,0,4,6,3,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Anonymous Class,"org.ngrinder.perftest.service.PerfTestService.getStopRequestedPerfTest.(Anon_3)",1,1,1,1,4,0,4,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.getStopRequestedPerfTest.(Anon_3).evaluate",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,0,3,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.getSystemMonitorData",,,,,,,,,,,,,,,,,,,,,,,,,,,8,44,0,34,8,30,11,19,4,1,24,27,7,25,4,4,4,1,3,,,,,0,,2,0,,,"0.32",4,4,4,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.getSystemMonitorDataAsString",,,,,,,,,,,,,,,,,,,,,,,,,,,8,77,3,59,17,53,16,15,5,1,44,49,16,46,5,5,6,4,3,,,,,3,,4,2,,,"0.27",5,5,6,4
Public Method,"org.ngrinder.perftest.service.PerfTestService.getSystemMonitorDataInterval",,,,,,,,,,,,,,,,,,,,,,,,,,,11,44,1,29,9,26,14,11,3,0,21,23,8,17,3,3,3,1,3,,,,,0,,1,0,,,"0.48",3,3,3,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.getTPSDataFiles",,,,,,,,,,,,,,,,,,,,,,,,,,,4,21,0,12,4,9,9,7,1,0,6,8,5,6,2,2,2,1,0,,,,,0,,0,0,,,"0.75",2,2,2,1
Anonymous Class,"org.ngrinder.perftest.service.PerfTestService.getTPSDataFiles.(Anon_4)",1,1,1,1,4,0,4,0,1,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,"0.00",1,1,1,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.getTPSDataFiles.(Anon_4).compare",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.getTPSReportDataAsString",,,,,,,,,,,,,,,,,,,,,,,,,,,4,21,0,10,2,7,11,7,2,0,6,9,3,7,2,2,2,1,0,,,,,0,,1,0,,,"1.10",2,2,2,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.getTestingPerfTest",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.hasPermission",,,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,9,1,5,11,5,3,0,3,6,1,5,3,3,3,3,2,,,,,2,,1,2,,,"1.22",3,3,3,3
Public Method,"org.ngrinder.perftest.service.PerfTestService.hasTooManError",,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,0,8,6,5,7,5,1,0,5,6,5,5,1,1,1,1,0,,,,,0,,0,0,,,"0.88",1,1,1,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.markAbromalTermination",,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,0,4,2,1,9,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.25",1,1,1,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.markAbromalTermination",,,,,,,,,,,,,,,,,,,,,,,,,,,4,15,0,5,2,2,10,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"2.00",1,1,1,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.markPerfTestConsoleStart",,,,,,,,,,,,,,,,,,,,,,,,,,,4,16,0,6,2,3,10,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.markProgress",,,,,,,,,,,,,,,,,,,,,,,,,,,9,17,0,8,2,5,9,6,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,"1.12",1,1,1,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.markProgressAndStatus",,,,,,,,,,,,,,,,,,,,,,,,,,,5,16,0,5,2,2,11,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"2.20",1,1,1,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.markProgressAndStatusAndFinishTimeAndStatistics",,,,,,,,,,,,,,,,,,,,,,,,,,,6,18,0,6,2,3,12,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"2.00",1,1,1,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.markStatusAndProgress",,,,,,,,,,,,,,,,,,,,,,,,,,,9,6,0,6,3,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Method,"org.ngrinder.perftest.service.PerfTestService.parseDoubleWithSafety",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,2,2,0,3,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.prepareDistribution",,,,,,,,,,,,,,,,,,,,,,,,,,,7,57,4,41,13,35,12,25,9,1,25,31,12,27,5,5,5,3,2,,,,,2,,2,1,,,"0.29",5,5,5,3
Public Method,"org.ngrinder.perftest.service.PerfTestService.removeTag",,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,0,7,2,3,8,3,2,0,2,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,"1.14",2,2,2,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.saveAgentsInfo",,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,0,3,1,1,9,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"3.00",1,1,1,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.savePerfTest",,,,,,,,,,,,,,,,,,,,,,,,,,,6,14,0,14,7,9,0,14,2,0,7,9,4,8,3,3,3,1,0,,,,,0,,1,0,,,"0.00",3,3,3,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.savePerfTest",,,,,,,,,,,,,,,,,,,,,,,,,,,5,13,0,12,4,7,1,8,2,0,5,7,2,6,2,2,2,1,1,,,,,0,,1,0,,,"0.08",2,2,2,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.saveStatistics",,,,,,,,,,,,,,,,,,,,,,,,,,,5,25,1,14,7,10,10,12,2,0,9,12,7,10,2,2,2,1,0,,,,,0,,1,0,,,"0.71",2,2,2,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.setConfig",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.stopPerfTest",,,,,,,,,,,,,,,,,,,,,,,,,,,6,17,0,14,4,8,3,9,3,0,6,9,2,8,3,3,3,3,2,,,,,2,,1,2,,,"0.21",3,3,3,3
Public Method,"org.ngrinder.perftest.service.PerfTestService.updateMonitorStat",,,,,,,,,,,,,,,,,,,,,,,,,,,4,25,0,16,5,10,9,8,4,1,7,12,5,9,4,4,4,4,2,,,,,2,,3,2,,,"0.56",4,4,4,4
Public Method,"org.ngrinder.perftest.service.PerfTestService.updatePerfTestAfterTestFinish",,,,,,,,,,,,,,,,,,,,,,,,,,,4,19,1,12,4,9,6,13,1,0,9,10,3,9,1,1,1,1,0,,,,,0,,0,0,,,"0.50",1,1,1,1
Public Method,"org.ngrinder.perftest.service.PerfTestService.updateRuntimeStatistics",,,,,,,,,,,,,,,,,,,,,,,,,,,5,15,0,5,2,2,10,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"2.00",1,1,1,1
