Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Abstract Method,"com.github.sommeri.less4j.core.compiler.scopes.InScopeSnapshotRunner.ITask.run",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Public Constructor,"com.github.sommeri.less4j.core.compiler.scopes.InScopeSnapshotRunner.InScopeSnapshotRunner",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"com.github.sommeri.less4j.core.compiler.scopes.InScopeSnapshotRunner.runInLocalDataSnapshot",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,4,2,2,4,2,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"1.00",1,1,1,1
Public Static Method,"com.github.sommeri.less4j.core.compiler.scopes.InScopeSnapshotRunner.runInLocalDataSnapshot",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,3,1,1,4,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.33",1,1,1,1
Public Method,"com.github.sommeri.less4j.core.compiler.scopes.InScopeSnapshotRunner.runInLocalDataSnapshot",,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,1,8,1,5,5,3,1,0,3,5,1,4,1,1,1,1,0,,,,,0,,1,0,,,"0.62",1,1,1,1
Public Class,"com.github.sommeri.less4j.core.compiler.scopes.Scope",1,1,1,1,5,0,4,0,1,21,21,0,,5,4,,,,57,8,62,62,0,11,6,45,,444,94,347,112,190,3,,,,165,268,117,179,,,,,,4,4,5,4,,1,3,,93,72,"0.01",93,93,97,69
Class,"com.github.sommeri.less4j.core.compiler.scopes.Scope.LocalData",1,1,1,1,6,0,6,0,2,8,8,0,,0,0,,,,4,3,4,4,0,0,1,3,,36,6,30,12,17,0,,,,15,20,10,14,,,,,,2,2,2,1,,1,1,,50,50,"0.00",5,5,5,4
Protected Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.LocalData.clone",,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,1,11,3,7,0,6,2,0,5,7,2,6,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.LocalData.isAwaitingArguments",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.LocalData.setAwaitingArguments",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.LocalData.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,3,5,0,5,1,0,5,5,2,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Constructor,"com.github.sommeri.less4j.core.compiler.scopes.Scope.Scope",,,,,,,,,,,,,,,,,,,,,,,,,,,6,7,0,7,1,5,0,5,1,0,5,6,1,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Constructor,"com.github.sommeri.less4j.core.compiler.scopes.Scope.Scope",,,,,,,,,,,,,,,,,,,,,,,,,,,9,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Constructor,"com.github.sommeri.less4j.core.compiler.scopes.Scope.Scope",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Constructor,"com.github.sommeri.less4j.core.compiler.scopes.Scope.Scope",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Constructor,"com.github.sommeri.less4j.core.compiler.scopes.Scope.Scope",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.add",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.addAllMixins",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.addAsArguments",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.addChild",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.addNames",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.addToPlaceholder",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.childByOwners",,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,2,11,2,8,0,2,4,1,5,10,3,8,4,4,4,4,4,,,,,4,,2,4,,,"0.00",4,4,4,4
Public Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.closePlaceholder",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.copyWholeTree",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,4,5,0,5,1,0,5,6,4,5,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.copyWithChildChain",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.copyWithChildChain",,,,,,,,,,,,,,,,,,,,,,,,,,,8,10,1,9,2,6,0,5,2,0,5,8,3,6,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.copyWithParentsChain",,,,,,,,,,,,,,,,,,,,,,,,,,,7,14,0,14,3,10,0,8,4,1,7,12,4,9,4,4,4,1,0,,,,,0,,3,0,,,"0.00",4,4,4,1
Public Static Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.createBodyOwnerScope",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.createDataClone",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.createDefaultScope",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.createDummyScope",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.createDummyScope",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.createLocalDataSnapshot",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.createPlaceholder",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.createScope",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.discardLastLocalDataSnapshot",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.fillByFilteredVariables",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.findFirstArgumentsAwaitingParent",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,2,8,2,6,0,4,3,0,4,7,2,6,3,3,3,3,2,,,,,2,,1,2,,,"0.00",3,3,3,3
Public Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.findMatchingChilds",,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,1,13,4,9,0,11,4,1,6,11,5,9,4,4,4,1,1,,,,,0,,2,0,,,"0.00",4,4,4,1
Private Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.firstChild",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.getAllMixins",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.getChildOwnerOf",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,1,4,0,2,3,0,2,6,2,4,3,3,3,3,3,,,,,3,,2,3,,,"0.00",3,3,3,3
Public Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.getChilds",,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.getLocalMixins",,,,,,,,,,,,,,,,,,,,,,,,,,,12,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.getLocalVariables",,,,,,,,,,,,,,,,,,,,,,,,,,,14,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.getNames",,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.getNearestMixins",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,6,2,4,0,6,2,0,3,5,2,4,3,3,5,1,1,,,,,0,,1,0,,,"0.00",3,3,5,1
Public Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.getNearestMixins",,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,2,12,3,9,1,9,6,1,6,11,4,9,4,4,4,1,0,,,,,0,,2,0,,,"0.08",4,4,4,1
Private Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.getNearestNamespaces",,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,1,12,4,9,0,7,3,0,7,10,4,8,3,3,4,1,1,,,,,0,,1,0,,,"0.00",3,3,4,1
Public Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.getParent",,,,,,,,,,,,,,,,,,,,,,,,,,,14,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.getRootScope",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,1,5,1,3,0,3,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.getValue",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.getValue",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,1,6,2,4,0,5,2,0,3,5,2,4,2,2,3,1,1,,,,,0,,1,0,,,"0.00",2,2,3,1
Public Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.hasParent",,,,,,,,,,,,,,,,,,,,,,,,,,,8,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.insertAsParent",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,3,0,2,1,0,3,4,2,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.isAwaitingArguments",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.isBodyOwnerScope",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.isPresentInTree",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.registerMixin",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.registerVariable",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.registerVariable",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.registerVariable",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.registerVariableIfNotPresent",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.removedFromTree",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.setAwaitingArguments",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.setParent",,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,2,8,1,5,0,6,4,1,3,6,1,5,3,3,3,1,0,,,,,0,,1,0,,,"0.00",3,3,3,1
Private Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.skipBodyOwner",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,1,5,1,3,0,3,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.toFullName",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,1,5,1,3,0,6,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.toLongString",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.toLongString",,,,,,,,,,,,,,,,,,,,,,,,,,,2,23,3,20,4,15,0,10,8,1,14,18,6,14,4,4,4,1,0,,,,,0,,1,0,,,"0.00",4,4,4,1
Private Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.toSimpleName",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,2,0,3,1,0,2,3,2,2,2,2,2,1,0,,,,,0,,0,0,,,"0.00",2,2,2,1
Public Method,"com.github.sommeri.less4j.core.compiler.scopes.Scope.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,3,3,0,4,1,0,3,4,2,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Package,"com.github.sommeri.less4j.core.compiler.stages",2,1,2,1,10,0,9,0,,,,,5,1,1,,2,,25,6,26,,0,16,3,7,,355,55,282,126,153,20,,,,163,219,134,129,,,,,,8,5,8,1,,,4,,,,"0.07",54,48,54,26
Class,"com.github.sommeri.less4j.core.compiler.stages.MixinsSolver",2,2,2,1,12,1,10,1,1,17,17,0,,1,0,,,,8,2,9,9,0,7,0,2,,131,26,95,30,60,11,,,,45,71,34,52,,,,,,4,4,4,1,,1,3,,77,77,"0.12",19,19,19,9
Public Constructor,"com.github.sommeri.less4j.core.compiler.stages.MixinsSolver.MixinsSolver",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"com.github.sommeri.less4j.core.compiler.stages.MixinsSolver.buildMixinsArguments",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,2,2,0,3,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Static Method,"com.github.sommeri.less4j.core.compiler.stages.MixinsSolver.calculateMixinsWorkingScope",,,,,,,,,,,,,,,,,,,,,,,,,,,4,15,2,10,3,7,3,7,2,0,6,8,3,7,2,2,2,1,1,,,,,0,,1,0,,,"0.30",2,2,2,1
Private Method,"com.github.sommeri.less4j.core.compiler.stages.MixinsSolver.declarationsAreImportant",,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,12,4,7,0,3,4,1,4,9,4,5,4,4,4,1,1,,,,,0,,2,0,,,"0.00",4,4,4,1
Private Method,"com.github.sommeri.less4j.core.compiler.stages.MixinsSolver.resolveImportance",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,2,0,2,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"com.github.sommeri.less4j.core.compiler.stages.MixinsSolver.resolveMixinReference",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,2,8,1,5,1,1,1,0,2,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.12",1,1,1,1
Anonymous Class,"com.github.sommeri.less4j.core.compiler.stages.MixinsSolver.resolveMixinReference.(Anon_1)",1,1,1,1,4,0,4,0,2,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,1,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,1,0,,0,0,"0.00",1,1,1,1
Public Method,"com.github.sommeri.less4j.core.compiler.stages.MixinsSolver.resolveMixinReference.(Anon_1).run",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"com.github.sommeri.less4j.core.compiler.stages.MixinsSolver.resolveReferencedMixins",,,,,,,,,,,,,,,,,,,,,,,,,,,4,30,8,22,7,17,0,9,2,0,12,17,9,14,2,2,2,1,0,,,,,0,,0,0,,,"0.00",2,2,2,1
