Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"org.dynjs.runtime.interp.BasicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.dynjs.runtime.interp.BasicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,2,12,4,8,0,9,2,0,6,8,3,7,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.dynjs.runtime.interp.BasicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,6,2,3,1,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.17",1,1,1,1
Public Method,"org.dynjs.runtime.interp.BasicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,3,6,0,6,2,0,4,6,2,5,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.dynjs.runtime.interp.BasicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,11,49,12,35,9,25,2,15,22,1,18,27,9,24,8,8,11,6,8,,,,,8,,3,8,,,"0.06",8,8,11,6
Public Method,"org.dynjs.runtime.interp.BasicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,10,51,7,42,7,29,2,13,106,2,19,30,6,28,11,11,13,8,16,,,,,16,,3,16,,,"0.05",11,11,13,8
Public Method,"org.dynjs.runtime.interp.BasicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,11,50,14,34,10,25,2,16,12,1,19,27,10,24,7,7,10,6,8,,,,,8,,3,8,,,"0.06",7,7,10,6
Public Method,"org.dynjs.runtime.interp.BasicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,10,54,9,43,8,30,2,13,106,2,20,32,8,29,11,11,13,8,16,,,,,16,,3,16,,,"0.05",11,11,13,8
Public Method,"org.dynjs.runtime.interp.BasicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,3,33,7,26,8,19,0,12,12,1,14,20,8,16,5,5,5,1,1,,,,,0,,2,0,,,"0.00",5,5,5,1
Public Method,"org.dynjs.runtime.interp.BasicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.dynjs.runtime.interp.BasicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,9,4,6,0,7,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.dynjs.runtime.interp.BasicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.dynjs.runtime.interp.BasicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,1,12,3,8,0,10,3,0,5,8,2,7,3,3,3,1,2,,,,,0,,1,0,,,"0.00",3,3,3,1
Public Method,"org.dynjs.runtime.interp.BasicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,3,11,4,7,0,9,2,0,6,8,3,7,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.dynjs.runtime.interp.BasicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,3,11,4,7,0,8,2,0,6,8,3,7,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.dynjs.runtime.interp.BasicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,1,10,3,6,0,9,2,0,4,6,2,5,2,2,5,1,1,,,,,0,,1,0,,,"0.00",2,2,5,1
Public Method,"org.dynjs.runtime.interp.BasicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,2,0,6,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.dynjs.runtime.interp.BasicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,3,9,5,6,0,8,1,0,6,7,4,6,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.dynjs.runtime.interp.BasicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,4,11,6,8,0,9,1,0,8,9,5,8,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.dynjs.runtime.interp.BasicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,6,65,4,61,4,48,0,11,28,1,29,40,3,39,15,11,18,14,43,,,,,43,,4,43,,,"0.00",15,11,18,14
Public Method,"org.dynjs.runtime.interp.BasicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,3,22,5,17,5,12,0,9,4,1,10,14,5,11,3,3,3,1,1,,,,,0,,1,0,,,"0.00",3,3,3,1
Public Method,"org.dynjs.runtime.interp.BasicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.dynjs.runtime.interp.BasicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,1,34,7,27,7,20,0,8,5,1,15,20,6,18,5,5,6,4,4,,,,,3,,1,3,,,"0.00",5,5,6,4
Public Method,"org.dynjs.runtime.interp.BasicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,3,28,3,25,9,19,0,13,7,1,14,20,9,17,5,5,5,1,2,,,,,0,,2,0,,,"0.00",5,5,5,1
Public Method,"org.dynjs.runtime.interp.BasicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,3,41,4,37,5,27,0,15,25,1,15,23,4,21,10,8,11,1,3,,,,,0,,4,0,,,"0.00",10,8,11,1
Public Method,"org.dynjs.runtime.interp.BasicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,3,41,4,37,5,27,0,15,25,1,15,23,4,21,10,8,11,1,3,,,,,0,,4,0,,,"0.00",10,8,11,1
Public Method,"org.dynjs.runtime.interp.BasicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,9,4,6,0,4,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.dynjs.runtime.interp.BasicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,9,4,6,0,5,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.dynjs.runtime.interp.BasicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.dynjs.runtime.interp.BasicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.dynjs.runtime.interp.BasicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,5,46,4,42,5,34,0,8,9,1,21,27,4,25,9,6,11,1,14,,,,,0,,2,0,,,"0.00",9,6,11,1
Public Method,"org.dynjs.runtime.interp.BasicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,10,3,6,0,6,2,0,4,6,2,5,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.dynjs.runtime.interp.BasicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,2,12,4,8,0,9,2,0,6,8,3,7,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.dynjs.runtime.interp.BasicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.dynjs.runtime.interp.BasicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,8,42,6,36,8,26,0,12,32,2,17,27,8,23,9,9,9,6,11,,,,,11,,4,10,,,"0.00",9,9,9,6
Public Method,"org.dynjs.runtime.interp.BasicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,9,2,5,0,7,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.dynjs.runtime.interp.BasicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.dynjs.runtime.interp.BasicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.dynjs.runtime.interp.BasicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,7,64,3,58,7,43,3,10,69,2,21,34,6,32,13,13,13,8,18,,,,,14,,6,14,,,"0.05",13,13,13,8
Public Method,"org.dynjs.runtime.interp.BasicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,2,0,5,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.dynjs.runtime.interp.BasicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,4,17,0,17,4,12,0,9,4,1,7,11,3,10,4,4,4,1,3,,,,,0,,2,0,,,"0.00",4,4,4,1
Public Method,"org.dynjs.runtime.interp.BasicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,2,0,6,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.dynjs.runtime.interp.BasicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,4,6,0,8,2,0,5,7,3,6,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.dynjs.runtime.interp.BasicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,1,8,2,4,0,5,2,0,3,6,2,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.dynjs.runtime.interp.BasicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,2,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.dynjs.runtime.interp.BasicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,10,49,4,43,7,32,2,12,46,2,19,30,6,28,11,11,11,10,33,,,,,33,,4,31,,,"0.05",11,11,11,10
Public Method,"org.dynjs.runtime.interp.BasicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,4,4,0,9,1,0,4,5,3,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.dynjs.runtime.interp.BasicInterpretingVisitor.visitMinus",,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,3,11,3,8,0,9,2,0,7,9,3,8,2,2,3,1,1,,,,,0,,1,0,,,"0.00",2,2,3,1
Public Method,"org.dynjs.runtime.interp.BasicInterpretingVisitor.visitPlus",,,,,,,,,,,,,,,,,,,,,,,,,,,4,22,5,17,5,13,0,11,3,0,11,14,5,13,3,3,5,3,2,,,,,2,,1,2,,,"0.00",3,3,5,3
Public Class,"org.dynjs.runtime.interp.InvokeDynamicInterpretingVisitor",3,3,3,2,18,2,15,0,2,94,94,0,,0,0,,,,70,2,70,70,0,0,3,67,,1346,224,1094,273,739,28,,,,499,745,218,640,,,,,,15,13,18,14,,1,6,,97,47,"0.03",249,238,274,154
Public Constructor,"org.dynjs.runtime.interp.InvokeDynamicInterpretingVisitor.InvokeDynamicInterpretingVisitor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"org.dynjs.runtime.interp.InvokeDynamicInterpretingVisitor.compiledBlockStatement",,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,0,8,3,5,0,8,2,0,4,6,3,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Protected Method,"org.dynjs.runtime.interp.InvokeDynamicInterpretingVisitor.getValue",,,,,,,,,,,,,,,,,,,,,,,,,,,41,16,2,14,2,10,0,4,4,1,5,8,2,7,4,4,4,4,6,,,,,6,,2,6,,,"0.00",4,4,4,4
Protected Method,"org.dynjs.runtime.interp.InvokeDynamicInterpretingVisitor.invokeCompiledBlockStatement",,,,,,,,,,,,,,,,,,,,,,,,,,,11,4,0,4,2,2,0,3,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.dynjs.runtime.interp.InvokeDynamicInterpretingVisitor.pop",,,,,,,,,,,,,,,,,,,,,,,,,,,45,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.dynjs.runtime.interp.InvokeDynamicInterpretingVisitor.push",,,,,,,,,,,,,,,,,,,,,,,,,,,58,6,0,6,1,3,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.dynjs.runtime.interp.InvokeDynamicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,2,4,0,4,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.dynjs.runtime.interp.InvokeDynamicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,3,30,4,26,5,21,0,12,14,1,13,21,4,19,8,8,8,1,6,,,,,0,,1,0,,,"0.00",8,8,8,1
Public Method,"org.dynjs.runtime.interp.InvokeDynamicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,3,17,2,15,5,10,0,8,3,0,8,12,5,8,3,3,3,1,0,,,,,0,,2,0,,,"0.00",3,3,3,1
Public Method,"org.dynjs.runtime.interp.InvokeDynamicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,3,16,3,13,5,9,0,8,2,0,8,10,4,8,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Method,"org.dynjs.runtime.interp.InvokeDynamicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,2,0,6,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.dynjs.runtime.interp.InvokeDynamicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,11,34,4,30,6,21,0,8,17,1,15,23,6,20,7,7,7,6,10,,,,,10,,2,10,,,"0.00",7,7,7,6
Public Method,"org.dynjs.runtime.interp.InvokeDynamicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.dynjs.runtime.interp.InvokeDynamicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.dynjs.runtime.interp.InvokeDynamicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,3,2,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.33",1,1,1,1
Public Method,"org.dynjs.runtime.interp.InvokeDynamicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,3,2,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.33",1,1,1,1
Public Method,"org.dynjs.runtime.interp.InvokeDynamicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,3,2,0,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.33",1,1,1,1
Public Method,"org.dynjs.runtime.interp.InvokeDynamicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,3,24,4,20,4,13,0,12,5,1,9,14,3,13,5,5,6,1,1,,,,,0,,4,0,,,"0.00",5,5,6,1
Public Method,"org.dynjs.runtime.interp.InvokeDynamicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.dynjs.runtime.interp.InvokeDynamicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,3,32,5,27,5,19,0,13,8,1,13,19,4,17,6,6,6,5,5,,,,,5,,2,5,,,"0.00",6,6,6,5
Public Method,"org.dynjs.runtime.interp.InvokeDynamicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,10,43,5,37,7,28,1,12,27,1,17,28,6,26,11,11,11,10,28,,,,,28,,3,28,,,"0.03",11,11,11,10
Public Method,"org.dynjs.runtime.interp.InvokeDynamicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.dynjs.runtime.interp.InvokeDynamicInterpretingVisitor.visit",,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,2,12,4,8,0,9,2,0,6,8,3,7,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
