Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,cz.cuni.mff.d3s.deeco.annotations.processor.AnnotationProcessorTest.testExceptionsInEnsembleParsing5,,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,1,14,6,10,0,7,1,0,6,7,4,6,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,cz.cuni.mff.d3s.deeco.annotations.processor.AnnotationProcessorTest.testExceptionsNonInitializedComponent,,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,1,8,4,5,0,5,1,0,5,6,3,5,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,cz.cuni.mff.d3s.deeco.annotations.processor.AnnotationProcessorTest.testExceptionsNullModel,,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,1,8,4,5,0,4,1,0,5,6,3,5,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,cz.cuni.mff.d3s.deeco.annotations.processor.AnnotationProcessorTest.testLockingOfSecurityAnnotations,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,3,11,7,8,4,11,1,0,8,9,6,8,1,1,1,1,0,,,,,0,,0,0,,,0.36,1,1,1,1
Public Method,cz.cuni.mff.d3s.deeco.annotations.processor.AnnotationProcessorTest.testModelDirectlyFromEnsembleClassDefinition,,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,1,10,6,7,0,6,1,0,7,8,5,7,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,cz.cuni.mff.d3s.deeco.annotations.processor.AnnotationProcessorTest.testNonExistingAliasClass,,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,2,9,5,6,2,5,1,0,6,7,4,6,1,1,1,1,0,,,,,0,,0,0,,,0.22,1,1,1,1
Public Method,cz.cuni.mff.d3s.deeco.annotations.processor.AnnotationProcessorTest.testNonExistingSecurityArgument,,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,2,9,5,6,2,5,1,0,6,7,4,6,1,1,1,1,0,,,,,0,,0,0,,,0.22,1,1,1,1
Public Method,cz.cuni.mff.d3s.deeco.annotations.processor.AnnotationProcessorTest.testParameterWithMapEntry,,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,1,11,6,8,0,7,1,0,8,9,5,8,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,cz.cuni.mff.d3s.deeco.annotations.processor.AnnotationProcessorTest.testParameterWithNestedMapEntry,,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,1,11,6,8,0,7,1,0,8,9,5,8,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,cz.cuni.mff.d3s.deeco.annotations.processor.AnnotationProcessorTest.testProcessInitialKnowledge,,,,,,,,,,,,,,,,,,,,,,,,,,,2,27,1,20,8,17,6,15,1,0,17,18,7,17,1,1,1,1,0,,,,,0,,0,0,,,0.3,1,1,1,1
Public Method,cz.cuni.mff.d3s.deeco.annotations.processor.AnnotationProcessorTest.testRatingAnnotations,,,,,,,,,,,,,,,,,,,,,,,,,,,5,33,8,22,8,19,3,14,1,0,19,20,7,19,1,1,1,1,0,,,,,0,,0,0,,,0.14,1,1,1,1
Public Method,cz.cuni.mff.d3s.deeco.annotations.processor.AnnotationProcessorTest.testRatingAnnotationsEnsemble,,,,,,,,,,,,,,,,,,,,,,,,,,,6,24,5,16,5,13,3,11,1,0,13,14,4,13,1,1,1,1,0,,,,,0,,0,0,,,0.19,1,1,1,1
Public Method,cz.cuni.mff.d3s.deeco.annotations.processor.AnnotationProcessorTest.testRatingAnnotations_Error1,,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,2,9,5,6,2,6,1,0,6,7,4,6,1,1,1,1,0,,,,,0,,0,0,,,0.22,1,1,1,1
Public Method,cz.cuni.mff.d3s.deeco.annotations.processor.AnnotationProcessorTest.testRatingAnnotations_Error2,,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,2,9,5,6,2,6,1,0,6,7,4,6,1,1,1,1,0,,,,,0,,0,0,,,0.22,1,1,1,1
Public Method,cz.cuni.mff.d3s.deeco.annotations.processor.AnnotationProcessorTest.testRatingAnnotations_Error3,,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,2,8,4,5,2,6,1,0,5,6,3,5,1,1,1,1,0,,,,,0,,0,0,,,0.25,1,1,1,1
Public Method,cz.cuni.mff.d3s.deeco.annotations.processor.AnnotationProcessorTest.testSecurityAnnotations_Error1,,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,2,9,5,6,2,6,1,0,6,7,4,6,1,1,1,1,0,,,,,0,,0,0,,,0.22,1,1,1,1
Public Method,cz.cuni.mff.d3s.deeco.annotations.processor.AnnotationProcessorTest.testSecurityAnnotations_Error2,,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,2,9,5,6,2,5,1,0,6,7,4,6,1,1,1,1,0,,,,,0,,0,0,,,0.22,1,1,1,1
Public Method,cz.cuni.mff.d3s.deeco.annotations.processor.AnnotationProcessorTest.testSecurityCompromise,,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,2,9,5,6,2,5,1,0,6,7,4,6,1,1,1,1,0,,,,,0,,0,0,,,0.22,1,1,1,1
Public Method,cz.cuni.mff.d3s.deeco.annotations.processor.AnnotationProcessorTest.testSecurityOfIdField,,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,1,9,5,6,0,5,1,0,6,7,4,6,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,cz.cuni.mff.d3s.deeco.annotations.processor.AnnotationProcessorTest.testSecurityOnNonSerializableField,,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,2,9,5,6,1,5,1,0,6,7,4,6,1,1,1,1,0,,,,,0,,0,0,,,0.11,1,1,1,1
Public Method,cz.cuni.mff.d3s.deeco.annotations.processor.AnnotationProcessorTest.testSequencialUpdateOfTheSameModel,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,1,18,6,15,0,8,1,0,15,16,5,15,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Package,cz.cuni.mff.d3s.deeco.runtime,1,1,1,1,14,1,10,2,,,,,15,0,1,,3,,36,10,36,,4,2,0,30,,691,122,435,206,235,134,,,,279,338,185,231,,,,,,5,5,5,1,,,3,,,,0.31,48,48,48,36
Public Class,cz.cuni.mff.d3s.deeco.runtime.DEECo,1,1,1,1,9,1,8,0,2,33,33,0,,0,0,,,,13,7,13,13,2,1,0,10,,200,39,134,48,67,27,,,,62,97,44,64,,,,,,5,5,5,1,,1,3,,75,75,0.2,24,24,24,13
Public Constructor,cz.cuni.mff.d3s.deeco.runtime.DEECo.DEECo,,,,,,,,,,,,,,,,,,,,,,,,,,,23,11,1,10,1,8,0,11,1,0,8,9,1,8,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Class,cz.cuni.mff.d3s.deeco.runtime.DEECo.DependencyNode,1,1,1,1,3,0,3,0,1,3,3,0,,0,0,,,,2,3,2,2,2,0,0,0,,14,2,12,6,4,0,,,,6,9,6,4,,,,,,1,1,1,1,,1,0,,50,50,0,2,2,2,2
Constructor,cz.cuni.mff.d3s.deeco.runtime.DEECo.DependencyNode.DependencyNode,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,5,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Class,cz.cuni.mff.d3s.deeco.runtime.DEECo.DependencyNodeComparator,1,1,1,1,4,0,4,0,2,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,7,3,1,0,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,1,1,1,1
Public Method,cz.cuni.mff.d3s.deeco.runtime.DEECo.DependencyNodeComparator.compare,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Method,cz.cuni.mff.d3s.deeco.runtime.DEECo.constructDependencyNodes,,,,,,,,,,,,,,,,,,,,,,,,,,,4,24,4,20,5,13,0,8,8,1,8,16,7,12,5,5,5,1,1,,,,,0,,3,0,,,0,5,5,5,1
Private Method,cz.cuni.mff.d3s.deeco.runtime.DEECo.createRuntime,,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,4,6,0,3,1,0,6,7,4,6,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,cz.cuni.mff.d3s.deeco.runtime.DEECo.deployComponent,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,cz.cuni.mff.d3s.deeco.runtime.DEECo.deployEnsemble,,,,,,,,,,,,,,,,,,,,,,,,,,,7,9,1,8,3,5,0,4,2,0,4,6,2,5,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Public Generic Method,cz.cuni.mff.d3s.deeco.runtime.DEECo.getPluginInstance,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,3,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
TypeVariable,cz.cuni.mff.d3s.deeco.runtime.DEECo.getPluginInstance.T,0,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,0,0,,0,0,0,0,0,0,0
Public Method,cz.cuni.mff.d3s.deeco.runtime.DEECo.getProcessor,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,cz.cuni.mff.d3s.deeco.runtime.DEECo.getRuntimeFramework,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,cz.cuni.mff.d3s.deeco.runtime.DEECo.getRuntimeMetadata,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Method,cz.cuni.mff.d3s.deeco.runtime.DEECo.initializePlugins,,,,,,,,,,,,,,,,,,,,,,,,,,,6,27,5,22,4,15,0,8,8,1,10,17,6,14,5,5,5,1,1,,,,,0,,3,0,,,0,5,5,5,1
Public Method,cz.cuni.mff.d3s.deeco.runtime.DEECo.isRunning,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,cz.cuni.mff.d3s.deeco.runtime.DEECo.start,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,1,6,1,4,0,3,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Public Method,cz.cuni.mff.d3s.deeco.runtime.DEECo.stop,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,1,6,1,4,0,3,2,0,3,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Public Class,cz.cuni.mff.d3s.deeco.runtime.DEECoTest,1,1,1,1,20,2,12,4,1,24,24,0,,0,0,,,,19,0,19,19,0,1,0,18,,427,73,255,115,166,99,,,,175,197,98,166,,,,,,2,2,2,1,,1,1,,0,0,0.39,20,20,20,19
Interface,cz.cuni.mff.d3s.deeco.runtime.DEECoTest.P0,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,1,0,1,1,0,0,,,,1,1,1,0,,,,,,0,0,0,0,,2,0,,0,0,0,0,0,0,0
Interface,cz.cuni.mff.d3s.deeco.runtime.DEECoTest.P1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,1,0,1,1,0,0,,,,1,1,1,0,,,,,,0,0,0,0,,2,0,,0,0,0,0,0,0,0
Interface,cz.cuni.mff.d3s.deeco.runtime.DEECoTest.P2,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,1,0,1,1,0,0,,,,1,1,1,0,,,,,,0,0,0,0,,2,0,,0,0,0,0,0,0,0
Interface,cz.cuni.mff.d3s.deeco.runtime.DEECoTest.P3,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,1,0,1,1,0,0,,,,1,1,1,0,,,,,,0,0,0,0,,2,0,,0,0,0,0,0,0,0
Interface,cz.cuni.mff.d3s.deeco.runtime.DEECoTest.P4,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,1,0,1,1,0,0,,,,1,1,1,0,,,,,,0,0,0,0,,2,0,,0,0,0,0,0,0,0
Interface,cz.cuni.mff.d3s.deeco.runtime.DEECoTest.P5,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,1,0,1,1,0,0,,,,1,1,1,0,,,,,,0,0,0,0,,2,0,,0,0,0,0,0,0,0
Interface,cz.cuni.mff.d3s.deeco.runtime.DEECoTest.P6,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,1,0,1,1,0,0,,,,1,1,1,0,,,,,,0,0,0,0,,2,0,,0,0,0,0,0,0,0
Interface,cz.cuni.mff.d3s.deeco.runtime.DEECoTest.P7,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,1,0,1,1,0,0,,,,1,1,1,0,,,,,,0,0,0,0,,2,0,,0,0,0,0,0,0,0
Interface,cz.cuni.mff.d3s.deeco.runtime.DEECoTest.P8,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,1,0,1,1,0,0,,,,1,1,1,0,,,,,,0,0,0,0,,2,0,,0,0,0,0,0,0,0
Interface,cz.cuni.mff.d3s.deeco.runtime.DEECoTest.P9,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,1,0,1,1,0,0,,,,1,1,1,0,,,,,,0,0,0,0,,2,0,,0,0,0,0,0,0,0
Public Method,cz.cuni.mff.d3s.deeco.runtime.DEECoTest.testBasicWorkflow,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,2,10,3,6,6,5,1,0,6,7,2,6,1,1,1,1,0,,,,,0,,0,0,,,0.6,1,1,1,1
Public Method,cz.cuni.mff.d3s.deeco.runtime.DEECoTest.testBasicWorkflow2,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,2,10,3,6,6,5,1,0,6,7,2,6,1,1,1,1,0,,,,,0,,0,0,,,0.6,1,1,1,1
Public Method,cz.cuni.mff.d3s.deeco.runtime.DEECoTest.testCycle,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,2,11,5,7,5,7,1,0,7,8,4,7,1,1,1,1,0,,,,,0,,0,0,,,0.45,1,1,1,1
Public Method,cz.cuni.mff.d3s.deeco.runtime.DEECoTest.testCycle2,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,5,17,8,13,6,7,1,0,13,14,7,13,1,1,1,1,0,,,,,0,,0,0,,,0.35,1,1,1,1
Public Method,cz.cuni.mff.d3s.deeco.runtime.DEECoTest.testDependencyMultiBase,,,,,,,,,,,,,,,,,,,,,,,,,,,1,23,4,15,8,11,4,9,1,0,11,12,7,11,1,1,1,1,0,,,,,0,,0,0,,,0.27,1,1,1,1
Public Method,cz.cuni.mff.d3s.deeco.runtime.DEECoTest.testDependencyOrderComplex,,,,,,,,,,,,,,,,,,,,,,,,,,,1,66,14,43,22,39,9,9,1,0,39,40,21,39,1,1,1,1,0,,,,,0,,0,0,,,0.21,1,1,1,1
Public Method,cz.cuni.mff.d3s.deeco.runtime.DEECoTest.testDependencyOrderDAG,,,,,,,,,,,,,,,,,,,,,,,,,,,1,29,4,21,11,17,4,9,1,0,17,18,10,17,1,1,1,1,0,,,,,0,,0,0,,,0.19,1,1,1,1
Public Method,cz.cuni.mff.d3s.deeco.runtime.DEECoTest.testDependencyOrderMultiExtension,,,,,,,,,,,,,,,,,,,,,,,,,,,1,23,4,15,8,11,4,9,1,0,11,12,7,11,1,1,1,1,0,,,,,0,,0,0,,,0.27,1,1,1,1
Public Method,cz.cuni.mff.d3s.deeco.runtime.DEECoTest.testDependencyOrderSimple,,,,,,,,,,,,,,,,,,,,,,,,,,,1,19,4,11,6,7,4,9,1,0,7,8,5,7,1,1,1,1,0,,,,,0,,0,0,,,0.36,1,1,1,1
Public Method,cz.cuni.mff.d3s.deeco.runtime.DEECoTest.testDuplicateEnsembleDefinition,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,0,7,3,3,5,2,1,0,3,4,2,3,1,1,1,1,0,,,,,0,,0,0,,,0.71,1,1,1,1
Public Method,cz.cuni.mff.d3s.deeco.runtime.DEECoTest.testDynamicDeploymentWorkflow,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,2,10,3,6,6,5,1,0,6,7,2,6,1,1,1,1,0,,,,,0,,0,0,,,0.6,1,1,1,1
Public Method,cz.cuni.mff.d3s.deeco.runtime.DEECoTest.testFieldInitialization,,,,,,,,,,,,,,,,,,,,,,,,,,,6,16,0,12,3,8,4,4,1,0,8,9,2,8,1,1,1,1,0,,,,,0,,0,0,,,0.33,1,1,1,1
Public Method,cz.cuni.mff.d3s.deeco.runtime.DEECoTest.testNoPlugins,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,5,2,1,4,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0.8,1,1,1,1
Public Method,cz.cuni.mff.d3s.deeco.runtime.DEECoTest.testNonExistentDependency,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,3,8,4,4,5,7,1,0,4,5,3,4,1,1,1,1,0,,,,,0,,0,0,,,0.62,1,1,1,1
Public Method,cz.cuni.mff.d3s.deeco.runtime.DEECoTest.testPluginAccess,,,,,,,,,,,,,,,,,,,,,,,,,,,2,29,3,22,5,16,4,9,2,0,15,18,5,16,2,2,2,1,0,,,,,0,,1,0,,,0.18,2,2,2,1
Public Method,cz.cuni.mff.d3s.deeco.runtime.DEECoTest.testStartOnRunning,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,7,3,3,4,2,1,0,3,4,2,3,1,1,1,1,0,,,,,0,,0,0,,,0.57,1,1,1,1
Public Method,cz.cuni.mff.d3s.deeco.runtime.DEECoTest.testStopOnNew,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,6,3,2,4,2,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,0.67,1,1,1,1
Public Method,cz.cuni.mff.d3s.deeco.runtime.DEECoTest.testStopOnStopped,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,0,8,3,4,4,3,1,0,4,5,2,4,1,1,1,1,0,,,,,0,,0,0,,,0.5,1,1,1,1
Private Method,cz.cuni.mff.d3s.deeco.runtime.DEECoTest.verifyPluginInitOrder,,,,,,,,,,,,,,,,,,,,,,,,,,,9,8,0,5,1,2,3,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0.6,1,1,1,1
Public Class,cz.cuni.mff.d3s.deeco.runtime.InvalidOperationException,1,1,1,1,3,0,3,0,1,1,1,0,,0,1,,,,1,0,1,1,0,0,0,1,,16,2,6,3,2,8,,,,2,4,3,1,,,,,,1,1,1,1,,2,0,,0,0,1.33,1,1,1,1
Public Constructor,cz.cuni.mff.d3s.deeco.runtime.InvalidOperationException.InvalidOperationException,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Package,cz.cuni.mff.d3s.deeco.security,0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,0,0,0,0
Package,cz.cuni.mff.d3s.deeco.security.runtime,1,1,1,1,6,0,6,0,,,,,9,6,5,,1,,7,26,13,,0,0,0,13,,264,49,208,136,54,7,,,,128,155,109,50,,,,,,2,2,4,1,,,1,,,,0.03,18,18,21,15
Public Class,cz.cuni.mff.d3s.deeco.security.runtime.SecurityRuntimeModel,1,1,1,1,13,2,11,0,1,31,31,0,,0,0,,,,4,15,4,4,0,0,0,4,,209,45,157,85,54,7,,,,77,104,58,50,,,,,,2,2,2,1,,1,1,,58,50,0.04,8,8,11,6
Public Static Class,cz.cuni.mff.d3s.deeco.security.runtime.SecurityRuntimeModel.AllEnsemble,1,1,1,1,4,0,4,0,1,9,9,0,,2,1,,,,0,0,2,2,0,0,0,2,,17,3,14,9,2,0,,,,3,6,4,2,,,,,,1,1,1,1,,1,0,,50,50,0,2,2,2,2
Public Static Method,cz.cuni.mff.d3s.deeco.security.runtime.SecurityRuntimeModel.AllEnsemble.exchange,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,3,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Static Method,cz.cuni.mff.d3s.deeco.security.runtime.SecurityRuntimeModel.AllEnsemble.membership,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Static Class,cz.cuni.mff.d3s.deeco.security.runtime.SecurityRuntimeModel.GlobalPoliceComponent,1,1,1,1,4,0,4,0,1,8,8,0,,0,0,,,,1,3,1,1,0,0,0,1,,16,3,13,9,2,0,,,,5,7,5,2,,,,,,1,1,1,1,,1,0,,33,33,0,1,1,1,1
Public Constructor,cz.cuni.mff.d3s.deeco.security.runtime.SecurityRuntimeModel.GlobalPoliceComponent.GlobalPoliceComponent,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Static Class,cz.cuni.mff.d3s.deeco.security.runtime.SecurityRuntimeModel.PoliceComponent,1,1,1,1,6,0,5,0,1,14,14,0,,2,0,,,,1,4,3,3,0,0,0,3,,33,6,27,15,7,0,,,,9,14,8,6,,,,,,2,2,2,1,,1,1,,75,75,0,4,4,4,3
Public Constructor,cz.cuni.mff.d3s.deeco.security.runtime.SecurityRuntimeModel.PoliceComponent.PoliceComponent,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Static Method,cz.cuni.mff.d3s.deeco.security.runtime.SecurityRuntimeModel.PoliceComponent.process,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,1,4,3,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Static Method,cz.cuni.mff.d3s.deeco.security.runtime.SecurityRuntimeModel.PoliceComponent.ratingProcess,,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,8,2,4,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,2,2,2,1
Public Interface,cz.cuni.mff.d3s.deeco.security.runtime.SecurityRuntimeModel.PoliceEverywhere,0,0,0,0,0,0,0,0,1,3,3,1,,0,1,,,,0,0,0,0,0,0,0,0,,5,0,5,4,1,0,,,,1,2,2,0,,,,,,0,0,0,0,,1,0,,0,0,0,0,0,0,0
Public Static Class,cz.cuni.mff.d3s.deeco.security.runtime.SecurityRuntimeModel.PoliceEverywhereEnsemble,1,1,1,1,4,0,4,0,1,9,9,0,,2,1,,,,0,0,2,2,0,0,0,2,,16,3,13,8,2,0,,,,3,6,4,2,,,,,,1,1,1,1,,1,0,,50,50,0,2,2,2,2
Public Static Method,cz.cuni.mff.d3s.deeco.security.runtime.SecurityRuntimeModel.PoliceEverywhereEnsemble.exchange,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,0,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Static Method,cz.cuni.mff.d3s.deeco.security.runtime.SecurityRuntimeModel.PoliceEverywhereEnsemble.membership,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Interface,cz.cuni.mff.d3s.deeco.security.runtime.SecurityRuntimeModel.PoliceInAuthorsCity,0,0,0,0,0,0,0,0,1,4,4,0,,0,1,,,,0,0,0,0,0,0,0,0,,5,0,5,4,1,0,,,,1,2,2,0,,,,,,0,0,0,0,,2,0,,0,0,0,0,0,0,0
Public Interface,cz.cuni.mff.d3s.deeco.security.runtime.SecurityRuntimeModel.PoliceInCity,0,0,0,0,0,0,0,0,0,3,3,1,,0,1,,,,0,0,0,0,0,0,0,0,,5,0,5,4,1,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,0,0,0,0
Public Constructor,cz.cuni.mff.d3s.deeco.security.runtime.SecurityRuntimeModel.SecurityRuntimeModel,,,,,,,,,,,,,,,,,,,,,,,,,,,17,33,6,26,1,24,1,30,1,0,24,25,1,24,1,1,1,1,0,,,,,0,,0,0,,,0.04,3,3,6,3
Lambda Method,cz.cuni.mff.d3s.deeco.security.runtime.SecurityRuntimeModel.SecurityRuntimeModel.(lambda_expr_1),,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Lambda Method,cz.cuni.mff.d3s.deeco.security.runtime.SecurityRuntimeModel.SecurityRuntimeModel.(lambda_expr_2),,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,0,1,0,2,1,0,0,0,0,0,1,1,4,1,0,,,,,0,,0,0,,,0,1,1,4,1
Public Static Class,cz.cuni.mff.d3s.deeco.security.runtime.SecurityRuntimeModel.VehicleComponent,1,1,1,1,6,0,6,0,1,5,5,0,,0,0,,,,1,4,1,1,0,0,0,1,,18,3,15,9,4,0,,,,8,10,6,4,,,,,,1,1,1,1,,1,0,,0,0,0,1,1,1,1
Public Constructor,cz.cuni.mff.d3s.deeco.security.runtime.SecurityRuntimeModel.VehicleComponent.VehicleComponent,,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,6,1,4,0,5,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
