Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Class,"org.apache.oozie.action.hadoop.JavaMainException",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,0,6,3,1,3,,,,1,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,"0.50",1,1,1,1
Public Constructor,"org.apache.oozie.action.hadoop.JavaMainException.JavaMainException",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Abstract Class,"org.apache.oozie.action.hadoop.LauncherMain",3,3,3,1,19,0,15,3,1,31,31,7,,8,2,,,,1,0,9,9,0,0,8,1,,191,13,131,35,89,48,,,,62,93,36,77,,,,,,6,6,7,6,,1,5,,0,0,"0.37",28,28,30,13
Protected Static Method,"org.apache.oozie.action.hadoop.LauncherMain.getFilePathFromEnv",,,,,,,,,,,,,,,,,,,,,,,,,,,8,17,0,12,2,7,5,5,5,1,4,8,2,7,4,4,5,1,0,,,,,0,,2,0,,,"0.42",4,4,5,1
Protected Static Method,"org.apache.oozie.action.hadoop.LauncherMain.getHadoopJobIds",,,,,,,,,,,,,,,,,,,,,,,,,,,6,31,0,31,8,23,0,14,6,1,17,24,9,21,6,6,7,6,3,,,,,3,,5,3,,,"0.00",6,6,7,6
Public Static Method,"org.apache.oozie.action.hadoop.LauncherMain.loadActionConf",,,,,,,,,,,,,,,,,,,,,,,,,,,4,22,3,12,3,8,8,4,4,1,6,9,3,8,3,3,3,1,0,,,,,0,,1,0,,,"0.67",3,3,3,1
Protected Static Method,"org.apache.oozie.action.hadoop.LauncherMain.logMasking",,,,,,,,,,,,,,,,,,,,,,,,,,,7,29,0,20,5,14,9,8,4,1,11,17,6,14,4,4,4,1,0,,,,,0,,3,0,,,"0.45",4,4,4,1
Protected Static Method,"org.apache.oozie.action.hadoop.LauncherMain.run",,,,,,,,,,,,,,,,,,,,,,,,,,,9,4,0,4,2,2,0,2,1,0,2,3,2,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Abstract Method,"org.apache.oozie.action.hadoop.LauncherMain.run",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,"0.00",0,0,0,0
Protected Static Method,"org.apache.oozie.action.hadoop.LauncherMain.runConfigClass",,,,,,,,,,,,,,,,,,,,,,,,,,,7,23,0,17,5,13,6,5,5,1,8,11,5,10,5,5,5,1,6,,,,,0,,2,0,,,"0.35",5,5,5,1
Protected Static Method,"org.apache.oozie.action.hadoop.LauncherMain.setYarnTag",,,,,,,,,,,,,,,,,,,,,,,,,,,10,11,0,10,1,6,1,2,3,0,2,5,1,4,3,3,3,1,1,,,,,0,,2,0,,,"0.10",3,3,3,1
Protected Static Method,"org.apache.oozie.action.hadoop.LauncherMain.writeExternalChildIDs",,,,,,,,,,,,,,,,,,,,,,,,,,,13,22,0,20,5,14,2,6,2,0,9,12,4,11,2,2,2,1,1,,,,,0,,2,0,,,"0.10",2,2,2,1
Class,"org.apache.oozie.action.hadoop.LauncherMainException",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,2,1,2,2,1,0,0,1,,11,2,9,4,2,0,,,,3,6,4,2,,,,,,1,1,1,1,,2,0,,0,0,"0.00",2,2,2,2
Public Constructor,"org.apache.oozie.action.hadoop.LauncherMainException.LauncherMainException",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Method,"org.apache.oozie.action.hadoop.LauncherMainException.getErrorCode",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"org.apache.oozie.action.hadoop.LauncherMainHadoopUtils",4,4,4,1,20,1,19,0,1,18,18,0,,2,1,,,,1,0,3,3,0,2,0,1,,85,7,61,14,47,17,,,,35,48,16,40,,,,,,6,6,6,1,,1,3,,0,0,"0.28",12,12,12,3
Private Constructor,"org.apache.oozie.action.hadoop.LauncherMainHadoopUtils.LauncherMainHadoopUtils",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Static Method,"org.apache.oozie.action.hadoop.LauncherMainHadoopUtils.getChildYarnJobs",,,,,,,,,,,,,,,,,,,,,,,,,,,11,37,3,34,8,28,0,18,10,1,21,27,9,24,6,6,6,1,5,,,,,0,,2,0,,,"0.00",6,6,6,1
Public Static Method,"org.apache.oozie.action.hadoop.LauncherMainHadoopUtils.killChildYarnJobs",,,,,,,,,,,,,,,,,,,,,,,,,,,12,23,0,23,3,18,0,9,5,1,13,18,4,16,5,5,5,1,3,,,,,0,,3,0,,,"0.00",5,5,5,1
Public Generic Class,"org.apache.oozie.action.hadoop.LauncherMapper",4,4,4,1,25,1,23,1,3,43,43,0,,2,25,,,,17,7,19,19,0,10,2,7,,561,50,475,113,345,38,,,,262,345,113,280,,,,,,21,21,21,1,,1,7,,86,78,"0.08",80,80,81,19
TypeVariable,"org.apache.oozie.action.hadoop.LauncherMapper.K1",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,"0.00",0,0,0,0
TypeVariable,"org.apache.oozie.action.hadoop.LauncherMapper.K2",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,"0.00",0,0,0,0
Public Constructor,"org.apache.oozie.action.hadoop.LauncherMapper.LauncherMapper",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Constructor,"org.apache.oozie.action.hadoop.LauncherMapper.LauncherMapper",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
TypeVariable,"org.apache.oozie.action.hadoop.LauncherMapper.V1",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,"0.00",0,0,0,0
TypeVariable,"org.apache.oozie.action.hadoop.LauncherMapper.V2",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,"0.00",0,0,0,0
Public Method,"org.apache.oozie.action.hadoop.LauncherMapper.close",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,3,0,1,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.oozie.action.hadoop.LauncherMapper.configure",,,,,,,,,,,,,,,,,,,,,,,,,,,7,17,0,17,3,12,0,9,2,0,10,12,2,11,2,2,2,1,1,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"org.apache.oozie.action.hadoop.LauncherMapper.destroyHeartBeater",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"org.apache.oozie.action.hadoop.LauncherMapper.executePrepare",,,,,,,,,,,,,,,,,,,,,,,,,,,5,13,0,13,4,9,1,7,3,0,6,9,4,8,3,3,3,1,1,,,,,0,,2,0,,,"0.08",3,3,3,1
Private Method,"org.apache.oozie.action.hadoop.LauncherMapper.failLauncher",,,,,,,,,,,,,,,,,,,,,,,,,,,14,45,1,43,7,32,1,11,48,2,23,31,7,30,8,8,8,1,1,,,,,0,,3,0,,,"0.02",8,8,8,1
Protected Method,"org.apache.oozie.action.hadoop.LauncherMapper.getJobConf",,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"org.apache.oozie.action.hadoop.LauncherMapper.getLocalFileContentStr",,,,,,,,,,,,,,,,,,,,,,,,,,,5,16,0,16,6,11,0,5,3,0,10,13,6,9,3,3,4,1,0,,,,,0,,2,0,,,"0.00",3,3,4,1
Public Static Method,"org.apache.oozie.action.hadoop.LauncherMapper.getMainArguments",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,2,4,0,3,2,0,5,7,3,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"org.apache.oozie.action.hadoop.LauncherMapper.handleActionData",,,,,,,,,,,,,,,,,,,,,,,,,,,12,40,3,33,11,23,4,6,81,2,14,23,11,22,9,9,9,1,0,,,,,0,,2,0,,,"0.12",9,9,9,1
Public Method,"org.apache.oozie.action.hadoop.LauncherMapper.map",,,,,,,,,,,,,,,,,,,,,,,,,,,20,175,11,159,12,127,5,33,3546,4,93,113,12,107,21,21,21,1,13,,,,,0,,7,0,,,"0.03",21,21,21,1
Protected Method,"org.apache.oozie.action.hadoop.LauncherMapper.printContentsOfCurrentDir",,,,,,,,,,,,,,,,,,,,,,,,,,,3,29,1,25,5,17,3,6,7,1,11,20,7,17,7,7,7,1,2,,,,,0,,4,0,,,"0.12",7,7,7,1
Private Method,"org.apache.oozie.action.hadoop.LauncherMapper.propagateToHadoopConf",,,,,,,,,,,,,,,,,,,,,,,,,,,9,27,3,20,3,14,4,7,16,1,9,14,3,13,5,5,5,1,0,,,,,0,,1,0,,,"0.20",5,5,5,1
Public Method,"org.apache.oozie.action.hadoop.LauncherMapper.run",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"org.apache.oozie.action.hadoop.LauncherMapper.setRecoveryId",,,,,,,,,,,,,,,,,,,,,,,,,,,6,32,1,31,8,22,0,11,5,1,13,18,8,17,5,5,5,1,3,,,,,0,,3,0,,,"0.00",5,5,5,1
Private Method,"org.apache.oozie.action.hadoop.LauncherMapper.setupHeartBeater",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Private Method,"org.apache.oozie.action.hadoop.LauncherMapper.setupMainConfiguration",,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,1,20,5,17,0,6,2,0,14,16,4,15,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Method,"org.apache.oozie.action.hadoop.LauncherMapper.uploadActionDataToHDFS",,,,,,,,,,,,,,,,,,,,,,,,,,,7,32,1,30,5,20,1,10,9,1,11,18,6,15,6,6,6,1,2,,,,,0,,4,0,,,"0.03",6,6,6,1
Public Class,"org.apache.oozie.action.hadoop.LauncherMapperHelper",1,1,1,1,13,0,10,3,1,32,32,0,,18,0,,,,0,0,18,18,0,1,0,17,,288,28,186,55,119,75,,,,93,135,52,107,,,,,,4,4,4,1,,1,3,,0,0,"0.40",28,28,29,18
Public Static Method,"org.apache.oozie.action.hadoop.LauncherMapperHelper.getActionData",,,,,,,,,,,,,,,,,,,,,,,,,,,3,77,1,65,17,49,12,4,1,0,35,46,16,40,1,1,1,1,0,,,,,0,,0,0,,,"0.18",1,1,1,1
Anonymous Class,"org.apache.oozie.action.hadoop.LauncherMapperHelper.getActionData.(Anon_1)",10,10,11,1,58,0,58,1,1,16,16,0,,0,0,,,,1,0,1,1,0,0,0,1,,59,0,59,13,46,1,,,,32,42,13,37,,,,,,10,10,11,1,,2,4,,0,0,"0.02",10,10,11,1
Public Method,"org.apache.oozie.action.hadoop.LauncherMapperHelper.getActionData.(Anon_1).run",,,,,,,,,,,,,,,,,,,,,,,,,,,13,58,0,58,13,45,1,16,10,1,32,42,13,37,10,10,11,1,5,,,,,0,,4,0,,,"0.02",10,10,11,1
Public Static Method,"org.apache.oozie.action.hadoop.LauncherMapperHelper.getActionDataSequenceFilePath",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"1.67",1,1,1,1
Public Static Method,"org.apache.oozie.action.hadoop.LauncherMapperHelper.getRecoveryId",,,,,,,,,,,,,,,,,,,,,,,,,,,4,16,2,14,8,10,0,8,2,0,8,10,6,8,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Private Static Method,"org.apache.oozie.action.hadoop.LauncherMapperHelper.getTag",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,3,4,0,7,1,0,4,5,3,4,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"org.apache.oozie.action.hadoop.LauncherMapperHelper.hasExternalChildJobs",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,3,1,1,6,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.00",1,1,1,1
Public Static Method,"org.apache.oozie.action.hadoop.LauncherMapperHelper.hasIdSwap",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,3,1,1,6,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.00",1,1,1,1
Public Static Method,"org.apache.oozie.action.hadoop.LauncherMapperHelper.hasOutputData",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,3,1,1,6,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.00",1,1,1,1
Public Static Method,"org.apache.oozie.action.hadoop.LauncherMapperHelper.hasStatsData",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,3,1,1,6,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.00",1,1,1,1
Public Static Method,"org.apache.oozie.action.hadoop.LauncherMapperHelper.isMainDone",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"org.apache.oozie.action.hadoop.LauncherMapperHelper.isMainSuccessful",,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,0,13,4,8,0,5,4,1,5,9,4,8,4,4,4,1,0,,,,,0,,3,0,,,"0.00",4,4,4,1
Public Static Method,"org.apache.oozie.action.hadoop.LauncherMapperHelper.setupLauncherInfo",,,,,,,,,,,,,,,,,,,,,,,,,,,16,44,7,37,7,29,0,23,4,1,23,29,6,27,4,4,4,1,0,,,,,0,,3,0,,,"0.00",4,4,4,1
Public Static Method,"org.apache.oozie.action.hadoop.LauncherMapperHelper.setupLauncherURIHandlerConf",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,2,0,5,2,0,1,4,2,2,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Static Method,"org.apache.oozie.action.hadoop.LauncherMapperHelper.setupMainArguments",,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,6,1,3,0,2,2,0,4,6,2,4,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Static Method,"org.apache.oozie.action.hadoop.LauncherMapperHelper.setupMainClass",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,5,1,2,2,2,2,0,1,3,1,2,2,2,3,1,0,,,,,0,,1,0,,,"0.40",2,2,3,1
Public Static Method,"org.apache.oozie.action.hadoop.LauncherMapperHelper.setupMaxExternalStatsSize",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,3,1,1,6,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.00",1,1,1,1
Public Static Method,"org.apache.oozie.action.hadoop.LauncherMapperHelper.setupMaxFSGlob",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,3,1,1,6,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"2.00",1,1,1,1
Public Static Method,"org.apache.oozie.action.hadoop.LauncherMapperHelper.setupMaxOutputData",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"org.apache.oozie.action.hadoop.LauncherMapperHelper.setupYarnRestartHandling",,,,,,,,,,,,,,,,,,,,,,,,,,,6,9,0,6,3,3,3,4,1,0,3,4,2,3,1,1,1,1,0,,,,,0,,0,0,,,"0.50",1,1,1,1
Class,"org.apache.oozie.action.hadoop.LauncherSecurityManager",1,1,1,1,5,0,4,0,1,3,3,0,,3,2,,,,4,1,7,7,0,0,0,7,,47,7,38,14,14,2,,,,15,25,11,14,,,,,,2,2,2,1,,2,1,,57,47,"0.05",9,9,9,7
Public Constructor,"org.apache.oozie.action.hadoop.LauncherSecurityManager.LauncherSecurityManager",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,3,0,5,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.oozie.action.hadoop.LauncherSecurityManager.checkExit",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,2,3,0,2,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Method,"org.apache.oozie.action.hadoop.LauncherSecurityManager.checkPermission",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,6,2,2,1,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,"0.17",2,2,2,1
Public Method,"org.apache.oozie.action.hadoop.LauncherSecurityManager.checkPermission",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,6,2,2,1,1,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,"0.17",2,2,2,1
Public Static Method,"org.apache.oozie.action.hadoop.LauncherSecurityManager.getExitCode",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"org.apache.oozie.action.hadoop.LauncherSecurityManager.getExitInvoked",,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"org.apache.oozie.action.hadoop.LauncherSecurityManager.reset",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"org.apache.oozie.action.hadoop.MapReduceMain",2,2,2,1,13,1,11,0,1,16,16,0,,3,1,,,,5,0,8,17,0,0,5,3,,138,18,95,22,61,26,,,,50,71,24,55,,,,,,7,7,8,1,,2,2,,0,0,"0.27",19,19,20,8
Protected Method,"org.apache.oozie.action.hadoop.MapReduceMain.addActionConf",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,2,0,3,2,0,1,4,2,2,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Protected Method,"org.apache.oozie.action.hadoop.MapReduceMain.createJobClient",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Static Method,"org.apache.oozie.action.hadoop.MapReduceMain.getStrings",,,,,,,,,,,,,,,,,,,,,,,,,,,7,10,0,10,2,6,0,3,3,0,6,9,3,7,3,3,3,1,0,,,,,0,,2,0,,,"0.00",3,3,3,1
Public Static Method,"org.apache.oozie.action.hadoop.MapReduceMain.main",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"org.apache.oozie.action.hadoop.MapReduceMain.run",,,,,,,,,,,,,,,,,,,,,,,,,,,4,31,7,21,6,19,4,12,1,0,19,20,6,19,1,1,1,1,0,,,,,0,,0,0,,,"0.19",1,1,1,1
Public Static Method,"org.apache.oozie.action.hadoop.MapReduceMain.setStrings",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,8,1,4,0,2,3,0,4,7,2,5,3,3,3,1,0,,,,,0,,2,0,,,"0.00",3,3,3,1
Protected Method,"org.apache.oozie.action.hadoop.MapReduceMain.submitJob",,,,,,,,,,,,,,,,,,,,,,,,,,,7,39,1,36,5,24,2,11,32,2,14,21,5,17,7,7,8,1,3,,,,,0,,2,0,,,"0.06",7,7,8,1
Protected Method,"org.apache.oozie.action.hadoop.MapReduceMain.writeJobIdFile",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,5,2,3,1,3,1,0,3,4,2,3,1,1,1,1,0,,,,,0,,0,0,,,"0.20",1,1,1,1
Public Class,"org.apache.oozie.action.hadoop.PigMain",6,6,7,2,51,5,41,5,1,41,41,0,,2,7,,,,4,0,6,15,0,2,3,1,,362,41,271,54,204,51,,,,159,206,56,181,,,,,,15,15,15,4,,2,6,,0,0,"0.19",40,40,42,12
Protected Method,"org.apache.oozie.action.hadoop.PigMain.getHadoopJobIds",,,,,,,,,,,,,,,,,,,,,,,,,,,3,30,0,21,5,14,9,9,6,1,9,15,6,12,5,5,6,4,3,,,,,3,,3,2,,,"0.43",5,5,6,4
Private Method,"org.apache.oozie.action.hadoop.PigMain.handleError",,,,,,,,,,,,,,,,,,,,,,,,,,,4,17,0,17,3,12,0,3,3,0,9,12,3,11,3,3,3,1,1,,,,,0,,2,0,,,"0.00",3,3,3,1
Public Static Method,"org.apache.oozie.action.hadoop.PigMain.main",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"org.apache.oozie.action.hadoop.PigMain.run",,,,,,,,,,,,,,,,,,,,,,,,,,,12,163,29,128,24,109,7,33,12288,4,92,111,27,105,15,15,15,1,2,,,,,0,,2,0,,,"0.05",15,15,15,1
Protected Method,"org.apache.oozie.action.hadoop.PigMain.runPigJob",,,,,,,,,,,,,,,,,,,,,,,,,,,13,83,1,65,9,42,17,15,36,2,25,39,9,34,14,14,15,4,9,,,,,5,,6,5,,,"0.26",14,14,15,4
Private Static Method,"org.apache.oozie.action.hadoop.PigMain.writeExternalData",,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,12,2,7,0,2,2,0,4,7,2,5,2,2,2,1,0,,,,,0,,1,0,,,"0.00",2,2,2,1
Public Class,"org.apache.oozie.action.hadoop.SparkMain",3,3,3,1,22,3,19,0,1,9,9,0,,1,6,,,,2,0,3,12,0,1,1,1,,96,14,65,18,49,17,,,,42,56,20,43,,,,,,8,8,8,1,,2,2,,0,0,"0.26",10,10,10,3
Public Static Method,"org.apache.oozie.action.hadoop.SparkMain.main",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"org.apache.oozie.action.hadoop.SparkMain.run",,,,,,,,,,,,,,,,,,,,,,,,,,,16,56,10,46,9,36,0,13,96,2,29,40,11,36,8,8,8,1,0,,,,,0,,2,0,,,"0.00",8,8,8,1
Private Method,"org.apache.oozie.action.hadoop.SparkMain.runSpark",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,8,1,6,0,3,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Public Class,"org.apache.oozie.action.hadoop.SqoopMain",2,2,2,1,24,4,19,1,1,19,19,0,,4,3,,,,2,0,6,15,0,1,2,3,,182,33,125,27,93,25,,,,76,98,27,86,,,,,,6,6,6,1,,2,3,,0,0,"0.20",17,17,17,6
Private Static Method,"org.apache.oozie.action.hadoop.SqoopMain.initActionConf",,,,,,,,,,,,,,,,,,,,,,,,,,,3,30,5,24,4,19,2,10,8,1,15,19,4,18,4,4,4,1,1,,,,,0,,1,0,,,"0.08",4,4,4,1
Public Static Method,"org.apache.oozie.action.hadoop.SqoopMain.main",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
Protected Method,"org.apache.oozie.action.hadoop.SqoopMain.run",,,,,,,,,,,,,,,,,,,,,,,,,,,6,44,8,35,4,27,1,10,16,1,21,28,5,26,6,6,6,1,1,,,,,0,,3,0,,,"0.03",6,6,6,1
Protected Method,"org.apache.oozie.action.hadoop.SqoopMain.runSqoopJob",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,3,1,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.33",1,1,1,1
Public Static Method,"org.apache.oozie.action.hadoop.SqoopMain.setUpSqoopLog4J",,,,,,,,,,,,,,,,,,,,,,,,,,,5,45,9,33,8,27,3,13,4,1,23,27,8,26,3,3,3,1,0,,,,,0,,1,0,,,"0.09",3,3,3,1
Public Static Method,"org.apache.oozie.action.hadoop.SqoopMain.setUpSqoopSite",,,,,,,,,,,,,,,,,,,,,,,,,,,4,23,2,20,3,15,1,8,2,0,12,16,4,14,2,2,2,1,0,,,,,0,,1,0,,,"0.05",2,2,2,1
Package,"org.apache.oozie.action.oozie",2,2,2,1,13,0,12,0,,,,,1,0,8,,1,,14,0,14,,0,0,8,6,,276,28,225,97,135,23,,,,126,159,89,105,,,,,,10,10,11,1,,,3,,,,"0.10",36,34,37,14
Public Class,"org.apache.oozie.action.oozie.SubWorkflowActionExecutor",2,2,2,1,13,0,12,0,1,32,32,0,,0,8,,,,14,0,14,14,0,0,8,6,,244,24,197,69,135,23,,,,98,131,61,105,,,,,,10,10,11,1,,2,3,,92,92,"0.12",36,34,37,14
Protected Constructor,"org.apache.oozie.action.oozie.SubWorkflowActionExecutor.SubWorkflowActionExecutor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,"0.00",1,1,1,1
